Philadelphia Flyers - New York Islanders,3:2,2.1,4.33,3.1,13.11.2007
Pittsburgh Penguins - New Jersey Devils,2:3,2.04,4.33,3.1,13.11.2007
San Jose Sharks - Arizona Coyotes,5:0,1.75,4.5,3.95,13.11.2007
Chicago Blackhawks - Detroit Red Wings,3:2,3.35,4.5,2,12.11.2007
Colorado Avalanche - Minnesota Wild,4:2,1.95,4.4,3.5,12.11.2007
Boston Bruins - Buffalo Sabres,2:1,2.7,4.2,2.65,11.11.2007
Calgary Flames - Edmonton Oilers,2:4,1.7,4.5,4.3,11.11.2007
Los Angeles Kings - Dallas Stars,6:5 ET,2.54,4.5,2.4,11.11.2007
Nashville Predators - Columbus Blue Jackets,4:3 pen.,2.1,4.33,3,11.11.2007
New York Islanders - New Jersey Devils,2:1,2.35,4.2,2.65,11.11.2007
Philadelphia Flyers - Pittsburgh Penguins,5:2,2.45,4.2,2.8,11.11.2007
San Jose Sharks - Arizona Coyotes,4:1,1.83,4.4,3.65,11.11.2007
Toronto Maple Leafs - New York Rangers,2:3 pen.,2.54,4.2,2.45,11.11.2007
Washington Capitals - Tampa Bay Lightning,2:5,2.29,4.2,2.6,11.11.2007
Winnipeg Jets - Carolina Hurricanes,3:5,2.85,4.33,2.2,11.11.2007
Anaheim Ducks - San Jose Sharks,3:2 pen.,2.29,4.2,2.7,10.11.2007
Buffalo Sabres - Toronto Maple Leafs,0:3,2.2,4.2,3,10.11.2007
Chicago Blackhawks - St.Louis Blues,4:2,2.35,4.2,2.65,10.11.2007
Detroit Red Wings - Columbus Blue Jackets,4:1,1.75,4.5,4.5,10.11.2007
Florida Panthers - Winnipeg Jets,1:4,2.04,4.5,3.15,10.11.2007
Ottawa Senators - Montreal Canadiens,3:1,1.9,4.4,3.6,10.11.2007
Vancouver Canucks - Colorado Avalanche,2:1 ET,2.54,4.2,2.45,10.11.2007
Arizona Coyotes - Dallas Stars,5:2,2.8,4.2,2.2,09.11.2007
Boston Bruins - Montreal Canadiens,1:2,2.54,4.2,2.5,09.11.2007
Calgary Flames - Vancouver Canucks,2:3,2.14,4.3,3.3,09.11.2007
Carolina Hurricanes - Tampa Bay Lightning,1:5,1.8,4.5,4.2,09.11.2007
New Jersey Devils - Philadelphia Flyers,4:1,2.25,4.33,2.7,09.11.2007
New York Rangers - Pittsburgh Penguins,4:2,2.04,4.33,3.2,09.11.2007
Ottawa Senators - Washington Capitals,1:4,1.6,4.75,4.95,09.11.2007
Anaheim Ducks - Arizona Coyotes,5:6 ET,1.73,4.55,4.09,08.11.2007
Buffalo Sabres - Boston Bruins,2:1 ET,2,4.34,3.2,08.11.2007
Chicago Blackhawks - Columbus Blue Jackets,5:2,2.45,4.2,2.6,08.11.2007
Colorado Avalanche - Edmonton Oilers,4:3 pen.,1.65,4.75,4.65,08.11.2007
Detroit Red Wings - Nashville Predators,3:2 pen.,1.7,4.5,4.8,08.11.2007
Pittsburgh Penguins - Philadelphia Flyers,1:3,2.25,4.4,2.95,08.11.2007
San Jose Sharks - Dallas Stars,1:3,2.14,4.25,3.05,08.11.2007
Tampa Bay Lightning - Florida Panthers,3:1,2.2,4.33,2.85,08.11.2007
New York Islanders - New York Rangers,3:2,2.5,4.09,2.5,07.11.2007
Ottawa Senators - Toronto Maple Leafs,5:1,1.75,4.55,4.05,07.11.2007
Winnipeg Jets - Washington Capitals,2:1 ET,2,4.5,3.25,07.11.2007
Anaheim Ducks - Dallas Stars,0:5,2.14,4.3,3.1,06.11.2007
Carolina Hurricanes - Washington Capitals,5:0,1.8,4.55,3.75,06.11.2007
Colorado Avalanche - Calgary Flames,4:1,2.1,4.33,3,06.11.2007
Florida Panthers - Tampa Bay Lightning,4:3,2.2,4.33,2.75,06.11.2007
Minnesota Wild - Edmonton Oilers,5:2,1.75,4.55,4.4,06.11.2007
Montreal Canadiens - Buffalo Sabres,2:0,2.25,4.33,2.75,06.11.2007
New Jersey Devils - Pittsburgh Penguins,0:5,2.35,4.2,2.5,06.11.2007
New York Rangers - Philadelphia Flyers,2:0,2.25,4.33,2.95,06.11.2007
Boston Bruins - Ottawa Senators,1:2 pen.,3.5,4.4,2.04,05.11.2007
Chicago Blackhawks - Nashville Predators,2:5,2.29,4.2,2.6,05.11.2007
Columbus Blue Jackets - St.Louis Blues,3:0,2.1,4.33,3.1,05.11.2007
Arizona Coyotes - Anaheim Ducks,2:5,2.85,4.33,2.15,04.11.2007
Carolina Hurricanes - Florida Panthers,4:2,1.85,4.5,3.75,04.11.2007
Colorado Avalanche - Vancouver Canucks,3:4,1.95,4.33,3.5,04.11.2007
Los Angeles Kings - San Jose Sharks,1:3,2.9,4.2,2.6,04.11.2007
Minnesota Wild - Calgary Flames,4:1,2.29,4.2,3.05,04.11.2007
Montreal Canadiens - Toronto Maple Leafs,2:3,2,4.5,3.5,04.11.2007
New York Islanders - Pittsburgh Penguins,3:2,2.45,4.33,2.45,04.11.2007
New York Rangers - New Jersey Devils,2:1 pen.,2,4.4,3.6,04.11.2007
Ottawa Senators - Boston Bruins,3:2,1.7,4.59,4.55,04.11.2007
St.Louis Blues - Chicago Blackhawks,2:3,2.04,4.33,3,04.11.2007
Tampa Bay Lightning - Winnipeg Jets,4:6,1.95,4.5,3.39,04.11.2007
Buffalo Sabres - Florida Panthers,2:4,1.9,4.5,3.45,03.11.2007
Dallas Stars - Arizona Coyotes,0:5,1.75,4.5,4.15,03.11.2007
Edmonton Oilers - Nashville Predators,1:4,2.25,4.33,2.8,03.11.2007
New Jersey Devils - Toronto Maple Leafs,3:2,2.14,4.33,3,03.11.2007
San Jose Sharks - Los Angeles Kings,2:5,1.8,4.4,3.8,03.11.2007
Washington Capitals - Philadelphia Flyers,2:3,2.6,4.2,2.4,03.11.2007
Anaheim Ducks - Columbus Blue Jackets,2:1 pen.,1.8,4.4,3.65,02.11.2007
Boston Bruins - Buffalo Sabres,4:3 ET,2.65,4.2,2.4,02.11.2007
Calgary Flames - Detroit Red Wings,1:4,2.5,4.2,2.45,02.11.2007
Colorado Avalanche - Pittsburgh Penguins,3:2,2.2,4.33,2.85,02.11.2007
Minnesota Wild - St.Louis Blues,2:3,2.04,4.33,3.25,02.11.2007
Montreal Canadiens - Philadelphia Flyers,5:2,2.4,4.2,2.6,02.11.2007
New York Islanders - Tampa Bay Lightning,4:0,2.25,4.33,2.7,02.11.2007
New York Rangers - Washington Capitals,2:0,1.9,4.5,3.4,02.11.2007
Ottawa Senators - Winnipeg Jets,6:4,1.65,4.5,4.4,02.11.2007
Vancouver Canucks - Nashville Predators,0:3,1.95,4.33,3.5,02.11.2007
Dallas Stars - Chicago Blackhawks,4:5,1.85,4.4,3.7,01.11.2007
Florida Panthers - Carolina Hurricanes,4:2,2.65,4.34,2.4,01.11.2007
Los Angeles Kings - Columbus Blue Jackets,1:4,2.2,4.2,2.8,01.11.2007
New Jersey Devils - Tampa Bay Lightning,6:1,2.4,4.2,2.65,01.11.2007
Calgary Flames - Nashville Predators,5:1,1.85,4.5,3.85,31.10.2007
Edmonton Oilers - Detroit Red Wings,1:2,3.95,4.55,1.85,31.10.2007
Minnesota Wild - Pittsburgh Penguins,2:4,2.38,4.2,2.6,31.10.2007
Montreal Canadiens - Winnipeg Jets,2:3 pen.,1.87,4.4,3.7,31.10.2007
St.Louis Blues - Arizona Coyotes,1:2,1.85,4.4,3.65,31.10.2007
Dallas Stars - San Jose Sharks,2:4,2.35,4.2,2.9,30.10.2007
New York Rangers - Tampa Bay Lightning,3:1,2.1,4.2,3.1,30.10.2007
Toronto Maple Leafs - Washington Capitals,1:7,2.29,4.33,3.35,30.10.2007
Anaheim Ducks - Edmonton Oilers,2:3 pen.,1.72,4.5,4.25,29.10.2007
Vancouver Canucks - Detroit Red Wings,2:3,2.75,4.2,2.29,29.10.2007
Arizona Coyotes - Dallas Stars,3:5,2.95,4.33,2.1,28.10.2007
Chicago Blackhawks - Winnipeg Jets,2:3,2.1,4.2,3.05,28.10.2007
Colorado Avalanche - Minnesota Wild,3:1,2.1,4.5,3,28.10.2007
Columbus Blue Jackets - San Jose Sharks,2:1,2.7,4.2,2.35,28.10.2007
Los Angeles Kings - Edmonton Oilers,4:1,2.1,4.33,3.15,28.10.2007
Nashville Predators - Florida Panthers,4:3,2.15,4.2,2.9,28.10.2007
New Jersey Devils - Ottawa Senators,1:4,2.88,4.2,2.2,28.10.2007
New York Islanders - Carolina Hurricanes,3:8,2.5,4.3,2.45,28.10.2007
New York Rangers - Toronto Maple Leafs,1:4,1.95,4.5,3.25,28.10.2007
Pittsburgh Penguins - Montreal Canadiens,3:4 pen.,1.95,4.4,3.55,28.10.2007
St.Louis Blues - Washington Capitals,4:3,2.1,4.5,3.5,28.10.2007
Tampa Bay Lightning - Buffalo Sabres,3:4 ET,2.1,4.33,3.05,28.10.2007
Boston Bruins - Philadelphia Flyers,1:2,2.45,4.3,2.5,27.10.2007
Calgary Flames - Colorado Avalanche,2:3 ET,2.6,4.33,3,27.10.2007
Carolina Hurricanes - Montreal Canadiens,4:7,2,4.5,3.5,27.10.2007
Detroit Red Wings - San Jose Sharks,5:1,2.1,4.25,3.2,27.10.2007
Florida Panthers - Buffalo Sabres,2:4,2.35,4.2,2.6,27.10.2007
Washington Capitals - Vancouver Canucks,2:3,2.4,4.2,2.54,27.10.2007
Anaheim Ducks - Arizona Coyotes,0:1,1.7,4.5,4.34,26.10.2007
Boston Bruins - Chicago Blackhawks,3:1,2.14,4.2,2.95,26.10.2007
Columbus Blue Jackets - St.Louis Blues,3:0,2.29,4.2,2.65,26.10.2007
Edmonton Oilers - Minnesota Wild,5:4 pen.,2.95,4.3,2.15,26.10.2007
Los Angeles Kings - Dallas Stars,2:1,2.6,4.2,2.35,26.10.2007
Nashville Predators - Winnipeg Jets,3:0,2.1,4.5,3.3,26.10.2007
New York Rangers - New Jersey Devils,2:0,2.1,4.5,3.05,26.10.2007
Pittsburgh Penguins - Toronto Maple Leafs,2:5,1.85,4.75,3.7,26.10.2007
Tampa Bay Lightning - Philadelphia Flyers,5:2,2.25,4.2,2.7,26.10.2007
Calgary Flames - Minnesota Wild,5:3,2.25,4.25,2.85,25.10.2007
Carolina Hurricanes - Buffalo Sabres,6:2,2.25,4.33,2.8,25.10.2007
Detroit Red Wings - Vancouver Canucks,3:2,1.8,4.5,4.2,25.10.2007
Florida Panthers - Philadelphia Flyers,4:3,2.75,4.3,2.45,25.10.2007
Washington Capitals - Tampa Bay Lightning,5:3,2.35,4.2,2.54,25.10.2007
Chicago Blackhawks - Columbus Blue Jackets,4:7,2.15,4.25,3.05,24.10.2007
Edmonton Oilers - Colorado Avalanche,2:4,2.75,4.2,2.25,24.10.2007
Los Angeles Kings - Nashville Predators,6:0,2.29,4.2,2.65,24.10.2007
Pittsburgh Penguins - New York Rangers,1:0,2.2,4.33,2.8,24.10.2007
St.Louis Blues - Anaheim Ducks,4:2,2.45,4.2,2.45,24.10.2007
Toronto Maple Leafs - Winnipeg Jets,4:5 pen.,1.95,4.5,3.45,24.10.2007
Calgary Flames - San Jose Sharks,1:4,2.35,4.2,2.75,23.10.2007
Carolina Hurricanes - Vancouver Canucks,3:1,2.04,4.3,3.5,23.10.2007
Montreal Canadiens - Boston Bruins,6:1,2.15,4.33,2.95,23.10.2007
Columbus Blue Jackets - Vancouver Canucks,1:4,2.4,4.2,2.7,22.10.2007
Minnesota Wild - Colorado Avalanche,3:2,2.2,4.2,2.95,22.10.2007
Arizona Coyotes - Detroit Red Wings,2:5,3.7,4.5,1.85,21.10.2007
Calgary Flames - Edmonton Oilers,4:1,1.85,4.5,6.5,21.10.2007
Dallas Stars - Anaheim Ducks,3:1,2.29,4.2,2.7,21.10.2007
Montreal Canadiens - Buffalo Sabres,4:2,2.5,4.2,2.54,21.10.2007
New York Islanders - New Jersey Devils,4:3 ET,2.5,4.2,2.5,21.10.2007
Ottawa Senators - Florida Panthers,4:1,1.75,4.5,4.09,21.10.2007
Philadelphia Flyers - Carolina Hurricanes,3:2 ET,2.1,4.33,3.05,21.10.2007
San Jose Sharks - Nashville Predators,3:0,1.85,4.5,3.8,21.10.2007
St.Louis Blues - Minnesota Wild,1:3,2.75,4.25,2.4,21.10.2007
Tampa Bay Lightning - Winnipeg Jets,6:2,1.95,4.33,3.5,21.10.2007
Toronto Maple Leafs - Chicago Blackhawks,4:6,1.9,4.5,3.7,21.10.2007
Washington Capitals - Pittsburgh Penguins,1:2,2.5,4.5,2.5,21.10.2007
Boston Bruins - New York Rangers,1:0 pen.,2.6,4.2,2.45,20.10.2007
Buffalo Sabres - Columbus Blue Jackets,0:3,1.75,4.5,4.3,20.10.2007
Chicago Blackhawks - Colorado Avalanche,5:3,2.7,4.2,2.35,20.10.2007
Pittsburgh Penguins - Carolina Hurricanes,4:3 pen.,2.29,4.33,2.75,20.10.2007
Vancouver Canucks - Los Angeles Kings,2:4,1.8,4.5,4.09,20.10.2007
Arizona Coyotes - Edmonton Oilers,2:4,2.4,4.2,2.6,19.10.2007
Boston Bruins - Tampa Bay Lightning,4:1,2.4,4.2,2.6,19.10.2007
Calgary Flames - Los Angeles Kings,4:3,1.8,4.5,4,19.10.2007
Ottawa Senators - Montreal Canadiens,4:3,1.8,4.5,4,19.10.2007
Philadelphia Flyers - New Jersey Devils,4:0,1.95,4.4,3.5,19.10.2007
San Jose Sharks - Detroit Red Wings,2:4,2.29,4.2,2.75,19.10.2007
Toronto Maple Leafs - Florida Panthers,3:2,2.25,4.2,2.9,19.10.2007
Washington Capitals - New York Islanders,2:5,2.2,4.33,3.05,19.10.2007
Winnipeg Jets - New York Rangers,5:3,2.7,4.2,2.35,19.10.2007
Anaheim Ducks - Nashville Predators,3:1,1.9,4.4,3.6,18.10.2007
Chicago Blackhawks - St.Louis Blues,1:3,2.29,4.2,2.75,18.10.2007
Columbus Blue Jackets - Dallas Stars,2:3 pen.,2.5,4.2,2.45,18.10.2007
Pittsburgh Penguins - New Jersey Devils,4:5,2.04,4.33,3.15,18.10.2007
Colorado Avalanche - Calgary Flames,5:4 pen.,2.15,4.33,2.95,17.10.2007
Los Angeles Kings - Minnesota Wild,4:3 pen.,3.4,4.2,2.1,17.10.2007
Montreal Canadiens - Florida Panthers,1:2 pen.,2.15,4.33,2.9,17.10.2007
Philadelphia Flyers - Winnipeg Jets,4:0,1.85,4.5,3.8,17.10.2007
Anaheim Ducks - Detroit Red Wings,6:3,2.45,4.2,2.6,16.10.2007
Buffalo Sabres - Toronto Maple Leafs,5:4 ET,1.9,4.5,3.35,16.10.2007
Vancouver Canucks - San Jose Sharks,2:4,2.4,4.2,2.6,16.10.2007
Anaheim Ducks - Minnesota Wild,0:2,2.15,4.2,3.05,15.10.2007
Los Angeles Kings - Detroit Red Wings,1:4,3.7,4.4,1.95,15.10.2007
Arizona Coyotes - Minnesota Wild,2:3,3.05,4.2,2.15,14.10.2007
Buffalo Sabres - Washington Capitals,7:3,1.8,4.5,3.7,14.10.2007
Chicago Blackhawks - Dallas Stars,2:1 ET,2.85,4.2,2.29,14.10.2007
Colorado Avalanche - Columbus Blue Jackets,5:1,1.85,4.34,3.7,14.10.2007
Florida Panthers - Tampa Bay Lightning,6:4,2.35,4.2,2.7,14.10.2007
Montreal Canadiens - Carolina Hurricanes,1:3,2.35,4.2,2.54,14.10.2007
Nashville Predators - Calgary Flames,4:7,2.25,4.33,2.9,14.10.2007
New York Rangers - Ottawa Senators,1:3,2.45,4.09,2.5,14.10.2007
Philadelphia Flyers - New York Islanders,3:1,2.04,4.34,3.3,14.10.2007
San Jose Sharks - Boston Bruins,1:2,1.7,4.5,4.4,14.10.2007
Toronto Maple Leafs - Pittsburgh Penguins,4:6,2.4,4.33,2.6,14.10.2007
Vancouver Canucks - Edmonton Oilers,4:1,1.9,4.33,3.5,14.10.2007
Winnipeg Jets - New Jersey Devils,5:6,2.7,4.09,2.4,14.10.2007
Dallas Stars - Calgary Flames,2:3 ET,2.2,4.2,2.9,13.10.2007
Detroit Red Wings - Chicago Blackhawks,2:3,1.6,4.75,5.4,13.10.2007
Edmonton Oilers - Vancouver Canucks,2:5,2.5,4.2,2.45,13.10.2007
Los Angeles Kings - Boston Bruins,6:8,2.15,4.33,2.9,13.10.2007
New York Rangers - Washington Capitals,3:1,1.9,4.4,3.6,13.10.2007
St.Louis Blues - Colorado Avalanche,4:1,2.7,4.2,2.29,13.10.2007
Buffalo Sabres - Winnipeg Jets,6:0,1.8,11,51,12.10.2007
Florida Panthers - New Jersey Devils,3:0,2.45,4.2,2.65,12.10.2007
Nashville Predators - Arizona Coyotes,3:6,1.75,4.5,4.75,12.10.2007
Ottawa Senators - Carolina Hurricanes,3:5,1.91,4.34,3.55,12.10.2007
Toronto Maple Leafs - New York Islanders,8:1,1.95,,3.5,12.10.2007
Anaheim Ducks - Boston Bruins,2:1,1.8,4.4,3.8,11.10.2007
Chicago Blackhawks - San Jose Sharks,1:2,3.05,4.3,2.1,11.10.2007
Columbus Blue Jackets - Arizona Coyotes,3:0,2,4.4,3.39,11.10.2007
Dallas Stars - Los Angeles Kings,5:1,1.95,4.4,3.5,11.10.2007
Detroit Red Wings - Calgary Flames,4:2,1.85,4.33,3.85,11.10.2007
Minnesota Wild - Edmonton Oilers,2:0,1.9,4.4,3.7,11.10.2007
New York Islanders - New York Rangers,2:1,2.85,4.33,6,11.10.2007
Pittsburgh Penguins - Montreal Canadiens,2:3,1.95,4.5,3.55,11.10.2007
St.Louis Blues - Nashville Predators,4:1,2.5,4.2,2.54,11.10.2007
Tampa Bay Lightning - Florida Panthers,2:1,2.04,4.33,3.15,11.10.2007
Vancouver Canucks - Philadelphia Flyers,2:8,2.15,4.33,3,11.10.2007
Winnipeg Jets - Ottawa Senators,1:3,3.4,4.5,2.1,11.10.2007
Toronto Maple Leafs - Carolina Hurricanes,1:7,8,4.33,3.15,10.10.2007
Detroit Red Wings - Edmonton Oilers,4:2,1.7,4.5,4.65,09.10.2007
Colorado Avalanche - San Jose Sharks,6:2,2.29,4.2,2.7,08.10.2007
New York Islanders - Washington Capitals,1:2,2.4,4.2,2.54,08.10.2007
Ottawa Senators - New Jersey Devils,4:2,1.95,4.33,3.4,08.10.2007
Arizona Coyotes - Boston Bruins,1:3,2.29,4.25,2.6,07.10.2007
Calgary Flames - Vancouver Canucks,3:4 ET,2.2,4.2,2.85,07.10.2007
Chicago Blackhawks - Detroit Red Wings,4:3 pen.,3.5,4.4,1.95,07.10.2007
Edmonton Oilers - Philadelphia Flyers,5:3,2.45,4.5,2.45,07.10.2007
Florida Panthers - New Jersey Devils,1:4,2.29,4.2,2.75,07.10.2007
Los Angeles Kings - St.Louis Blues,3:5,2.2,4.33,3,07.10.2007
Minnesota Wild - Columbus Blue Jackets,3:2,1.85,4.5,3.95,07.10.2007
Nashville Predators - Dallas Stars,5:1,2.25,4.2,2.8,07.10.2007
New York Islanders - Buffalo Sabres,3:2,2.75,4.2,2.29,07.10.2007
Ottawa Senators - New York Rangers,2:0,2.25,4.2,3,07.10.2007
Pittsburgh Penguins - Anaheim Ducks,5:4,2.04,4.4,3.5,07.10.2007
Tampa Bay Lightning - Winnipeg Jets,5:2,2.25,4.2,2.85,07.10.2007
Toronto Maple Leafs - Montreal Canadiens,4:3 ET,2.15,4.33,3.1,07.10.2007
Washington Capitals - Carolina Hurricanes,2:0,2.29,4.33,2.7,07.10.2007
Buffalo Sabres - New York Islanders,4:6,1.82,4.5,3.7,06.10.2007
Carolina Hurricanes - Pittsburgh Penguins,4:1,2.4,4.33,2.54,06.10.2007
Columbus Blue Jackets - Anaheim Ducks,4:0,2.95,4.2,2.35,06.10.2007
Dallas Stars - Boston Bruins,4:1,1.85,4.4,3.6,06.10.2007
Vancouver Canucks - San Jose Sharks,1:3,2.29,4.2,2.65,06.10.2007
Winnipeg Jets - Washington Capitals,1:3,2.1,4.33,3.15,06.10.2007
Arizona Coyotes - St.Louis Blues,3:2,2.5,4.2,2.45,05.10.2007
Calgary Flames - Philadelphia Flyers,2:3,2.1,4.5,3.15,05.10.2007
Edmonton Oilers - San Jose Sharks,3:2 pen.,2.75,4.33,2.25,05.10.2007
Minnesota Wild - Chicago Blackhawks,1:0,1.8,4.5,4.25,05.10.2007
Nashville Predators - Colorado Avalanche,4:0,2.4,4.2,2.9,05.10.2007
New York Rangers - Florida Panthers,5:2,1.9,4.4,3.75,05.10.2007
Ottawa Senators - Toronto Maple Leafs,3:2,2.25,4.33,3.95,05.10.2007
Tampa Bay Lightning - New Jersey Devils,3:1,2.29,4.2,2.7,05.10.2007
Carolina Hurricanes - Montreal Canadiens,2:3 ET,2.1,4.33,3.1,04.10.2007
Colorado Avalanche - Dallas Stars,4:3,2.2,4.2,3.1,04.10.2007
Detroit Red Wings - Anaheim Ducks,3:2 pen.,1.9,4.5,3.7,04.10.2007
Toronto Maple Leafs - Ottawa Senators,3:4 ET,2.8,4.2,2.29,04.10.2007
Anaheim Ducks - Los Angeles Kings,4:1,2.1,13,34,30.09.2007
Los Angeles Kings - Anaheim Ducks,4:1,3.1,13,67,29.09.2007
