Pittsburgh Penguins - Montreal Canadiens,4:3 pen.,2.3,4,2.9,12.11.2015
Columbus Blue Jackets - Vancouver Canucks,3:5,2.6,3.9,2.65,11.11.2015
Dallas Stars - Toronto Maple Leafs,2:3,1.8,4.45,4.25,11.11.2015
Detroit Red Wings - Washington Capitals,1:0,3.1,3.95,2.4,11.11.2015
Florida Panthers - Calgary Flames,4:3,2.29,3.95,2.9,11.11.2015
Los Angeles Kings - Arizona Coyotes,2:3,1.73,4.55,4.75,11.11.2015
Minnesota Wild - Winnipeg Jets,5:3,2.25,4,3.1,11.11.2015
Nashville Predators - Ottawa Senators,7:5,2,4.15,4,11.11.2015
New Jersey Devils - St.Louis Blues,0:2,3.15,4.05,2.25,11.11.2015
New York Rangers - Carolina Hurricanes,3:0,1.83,4.2,4.2,11.11.2015
Philadelphia Flyers - Colorado Avalanche,0:4,2.3,4.05,3,11.11.2015
San Jose Sharks - New York Islanders,2:4,2.25,4,2.9,11.11.2015
Tampa Bay Lightning - Buffalo Sabres,1:4,1.8,4.1,4.3,11.11.2015
Anaheim Ducks - Arizona Coyotes,3:4 ET,1.85,4.3,4,10.11.2015
Chicago Blackhawks - Edmonton Oilers,4:2,1.9,4.3,4.1,09.11.2015
New Jersey Devils - Vancouver Canucks,4:3 ET,2.7,3.9,2.55,09.11.2015
New York Islanders - Boston Bruins,1:2,2.25,4.1,3.1,09.11.2015
Arizona Coyotes - New York Rangers,1:4,3,4,3,08.11.2015
Calgary Flames - Pittsburgh Penguins,5:2,2.9,3.95,2.3,08.11.2015
Carolina Hurricanes - Ottawa Senators,3:2 ET,2.65,3.85,2.5,08.11.2015
Detroit Red Wings - Dallas Stars,1:4,2.8,3.95,2.6,08.11.2015
Minnesota Wild - Tampa Bay Lightning,1:0,2.45,3.85,2.8,08.11.2015
Montreal Canadiens - Boston Bruins,4:2,2.1,4,3.3,08.11.2015
Nashville Predators - St.Louis Blues,0:4,2.31,3.9,2.9,08.11.2015
San Jose Sharks - Anaheim Ducks,0:1,2.2,3.95,3.35,08.11.2015
Washington Capitals - Toronto Maple Leafs,3:2 pen.,1.6,4.65,5.25,08.11.2015
Winnipeg Jets - Philadelphia Flyers,0:3,2.05,4.1,3.4,08.11.2015
Anaheim Ducks - Columbus Blue Jackets,4:2,1.95,4.2,3.8,07.11.2015
Buffalo Sabres - Vancouver Canucks,3:2,3.35,4,2.25,07.11.2015
Carolina Hurricanes - Dallas Stars,1:4,2.95,4,2.25,07.11.2015
Colorado Avalanche - New York Rangers,1:2,3.55,4,2.05,07.11.2015
Edmonton Oilers - Pittsburgh Penguins,1:2,3.2,4.1,2.15,07.11.2015
Los Angeles Kings - Florida Panthers,4:1,1.95,4.1,3.8,07.11.2015
New Jersey Devils - Chicago Blackhawks,4:2,3.1,3.9,2.25,07.11.2015
Toronto Maple Leafs - Detroit Red Wings,1:2 ET,2.85,3.85,2.45,07.11.2015
Arizona Coyotes - Colorado Avalanche,4:2,2.4,3.85,2.75,06.11.2015
Buffalo Sabres - Tampa Bay Lightning,1:4,3.55,4,2.05,06.11.2015
Calgary Flames - Philadelphia Flyers,2:1 ET,2.25,4,2.95,06.11.2015
Los Angeles Kings - Columbus Blue Jackets,2:3,1.9,4.2,3.95,06.11.2015
Minnesota Wild - Nashville Predators,2:3,2.5,3.9,2.75,06.11.2015
Montreal Canadiens - New York Islanders,4:1,2.3,3.95,3,06.11.2015
Ottawa Senators - Winnipeg Jets,3:2 pen.,2.35,4,2.75,06.11.2015
San Jose Sharks - Florida Panthers,5:2,2.05,4,3.75,06.11.2015
Washington Capitals - Boston Bruins,4:1,2.2,4,3.25,06.11.2015
Anaheim Ducks - Florida Panthers,3:2 pen.,2.3,4.15,3,05.11.2015
Chicago Blackhawks - St.Louis Blues,5:6 ET,2.24,4,3.1,05.11.2015
Toronto Maple Leafs - Winnipeg Jets,2:4,2.9,4.15,2.25,05.11.2015
Vancouver Canucks - Pittsburgh Penguins,2:3,2.48,3.9,2.75,05.11.2015
Boston Bruins - Dallas Stars,3:5,2.2,4.15,3.25,04.11.2015
Colorado Avalanche - Calgary Flames,6:3,2.45,4,2.8,04.11.2015
Detroit Red Wings - Tampa Bay Lightning,2:1,2.9,4,2.35,04.11.2015
Edmonton Oilers - Philadelphia Flyers,4:2,2.4,4,3,04.11.2015
Montreal Canadiens - Ottawa Senators,1:2 ET,2.1,4,3.65,04.11.2015
New York Islanders - New Jersey Devils,2:1,2.05,4.2,3.5,04.11.2015
New York Rangers - Washington Capitals,5:2,2.4,4,3,04.11.2015
San Jose Sharks - Columbus Blue Jackets,2:5,2,4.1,3.6,04.11.2015
St.Louis Blues - Los Angeles Kings,0:3,2.25,4,3.2,04.11.2015
Chicago Blackhawks - Los Angeles Kings,4:2,2.45,4.1,2.8,03.11.2015
Toronto Maple Leafs - Dallas Stars,4:1,3.45,4.02,2.05,03.11.2015
Vancouver Canucks - Philadelphia Flyers,4:1,2.1,4.05,3.4,03.11.2015
Anaheim Ducks - Nashville Predators,4:2,2.5,3.9,2.9,02.11.2015
Carolina Hurricanes - Tampa Bay Lightning,3:4,2.8,3.9,2.4,02.11.2015
Montreal Canadiens - Winnipeg Jets,5:1,2.05,4.1,3.5,02.11.2015
New York Islanders - Buffalo Sabres,1:2,1.83,4.2,3.9,02.11.2015
Colorado Avalanche - San Jose Sharks,3:4,2.55,3.95,2.6,01.11.2015
Columbus Blue Jackets - Winnipeg Jets,2:3,3.05,4,2.4,01.11.2015
Edmonton Oilers - Calgary Flames,4:5,2.3,4.05,3,01.11.2015
Florida Panthers - Washington Capitals,1:2 ET,2.85,4,2.5,01.11.2015
Ottawa Senators - Detroit Red Wings,3:5,2.25,3.9,3,01.11.2015
St.Louis Blues - Minnesota Wild,3:2 ET,2.3,4,3,01.11.2015
Tampa Bay Lightning - Boston Bruins,1:3,2,4.2,3.7,01.11.2015
Toronto Maple Leafs - Pittsburgh Penguins,0:4,3.45,4.2,2.1,01.11.2015
Arizona Coyotes - Vancouver Canucks,3:4,2.55,3.95,2.6,31.10.2015
Buffalo Sabres - Philadelphia Flyers,3:1,2.85,3.9,2.33,31.10.2015
Calgary Flames - Montreal Canadiens,2:6,2.7,4,2.65,31.10.2015
Carolina Hurricanes - Colorado Avalanche,3:2,2.3,3.85,2.9,31.10.2015
Dallas Stars - San Jose Sharks,5:3,2.25,4,3.2,31.10.2015
Detroit Red Wings - Ottawa Senators,1:3,2.3,4.05,2.9,31.10.2015
Florida Panthers - Boston Bruins,1:3,2.5,3.85,2.65,31.10.2015
Los Angeles Kings - Nashville Predators,4:3 ET,2.32,3.85,3.1,31.10.2015
Minnesota Wild - Chicago Blackhawks,5:4,2.2,4,3.25,31.10.2015
New Jersey Devils - New York Islanders,3:2 pen.,3,4.33,2.3,31.10.2015
New York Rangers - Toronto Maple Leafs,3:1,1.76,4.3,4.4,31.10.2015
Washington Capitals - Columbus Blue Jackets,2:1,1.83,4.2,4.2,31.10.2015
Dallas Stars - Vancouver Canucks,4:3 ET,2.21,4,3.15,30.10.2015
Edmonton Oilers - Montreal Canadiens,4:3,3.5,4,2.1,30.10.2015
New York Islanders - Carolina Hurricanes,2:3 ET,1.9,4.2,3.9,30.10.2015
Philadelphia Flyers - New Jersey Devils,1:4,2.15,4,3.2,30.10.2015
Pittsburgh Penguins - Buffalo Sabres,4:3,1.85,4.2,4.2,30.10.2015
St.Louis Blues - Anaheim Ducks,2:1,2.15,4,3.3,30.10.2015
Tampa Bay Lightning - Colorado Avalanche,1:2,1.85,4.2,4,30.10.2015
Winnipeg Jets - Chicago Blackhawks,3:1,2.6,4,2.65,30.10.2015
Ottawa Senators - Calgary Flames,5:4 pen.,2.1,4,3.2,29.10.2015
San Jose Sharks - Nashville Predators,1:2,2.65,3.95,2.55,29.10.2015
Washington Capitals - Pittsburgh Penguins,1:3,2.25,4,3.1,29.10.2015
Boston Bruins - Arizona Coyotes,6:0,1.85,4.2,4.3,28.10.2015
Dallas Stars - Anaheim Ducks,4:3,2.1,4,3.65,28.10.2015
Detroit Red Wings - Carolina Hurricanes,1:3,2.2,4.05,3.25,28.10.2015
Florida Panthers - Colorado Avalanche,4:1,2.1,4.1,3.3,28.10.2015
Minnesota Wild - Edmonton Oilers,4:3,1.91,4.35,3.8,28.10.2015
New Jersey Devils - Columbus Blue Jackets,1:3,2.45,3.9,2.95,28.10.2015
Philadelphia Flyers - Buffalo Sabres,3:4 ET,1.9,4.25,4,28.10.2015
St.Louis Blues - Tampa Bay Lightning,2:0,2.55,3.9,2.7,28.10.2015
Vancouver Canucks - Montreal Canadiens,5:1,2.9,3.8,2.45,28.10.2015
Winnipeg Jets - Los Angeles Kings,1:4,2.5,4,2.7,28.10.2015
Chicago Blackhawks - Anaheim Ducks,1:0 ET,2.15,4,3.25,27.10.2015
New York Islanders - Calgary Flames,4:0,1.81,4.2,4,27.10.2015
Toronto Maple Leafs - Arizona Coyotes,3:4,2.5,3.95,2.65,27.10.2015
Edmonton Oilers - Los Angeles Kings,2:3,3.3,3.95,2.2,26.10.2015
New York Rangers - Calgary Flames,4:1,2.2,4.1,3.4,26.10.2015
Winnipeg Jets - Minnesota Wild,5:4,2.2,4,3.1,26.10.2015
Buffalo Sabres - New Jersey Devils,3:4,2.9,3.85,2.4,25.10.2015
Chicago Blackhawks - Tampa Bay Lightning,1:0 ET,2.2,3.9,2.92,25.10.2015
Colorado Avalanche - Columbus Blue Jackets,3:4,2.25,3.85,2.9,25.10.2015
Dallas Stars - Florida Panthers,2:6,2,4,3.5,25.10.2015
Minnesota Wild - Anaheim Ducks,3:0,2.35,4.05,2.9,25.10.2015
Montreal Canadiens - Toronto Maple Leafs,5:3,1.73,4.5,4.75,25.10.2015
Nashville Predators - Pittsburgh Penguins,1:2 ET,2.25,4,2.85,25.10.2015
Ottawa Senators - Arizona Coyotes,1:4,2,4.15,3.4,25.10.2015
Philadelphia Flyers - New York Rangers,3:2 pen.,3,4,2.3,25.10.2015
San Jose Sharks - Carolina Hurricanes,5:2,1.83,4.2,4.2,25.10.2015
St.Louis Blues - New York Islanders,2:3 ET,2.07,4,3.1,25.10.2015
Vancouver Canucks - Detroit Red Wings,2:3 ET,2.02,4,3.6,25.10.2015
Buffalo Sabres - Montreal Canadiens,2:7,3.35,4,2.1,24.10.2015
Calgary Flames - Detroit Red Wings,3:2 ET,2.5,3.95,2.65,24.10.2015
Edmonton Oilers - Washington Capitals,4:7,2.75,4,2.45,24.10.2015
Los Angeles Kings - Carolina Hurricanes,3:0,1.95,4.2,4,24.10.2015
New York Islanders - Boston Bruins,3:5,2.05,4.1,3.45,24.10.2015
Winnipeg Jets - Tampa Bay Lightning,3:4 ET,2.62,3.9,2.55,24.10.2015
Chicago Blackhawks - Florida Panthers,3:2,2,4.1,3.4,23.10.2015
Minnesota Wild - Columbus Blue Jackets,3:2,1.91,4.2,3.8,23.10.2015
Nashville Predators - Anaheim Ducks,5:1,2.3,3.95,3.1,23.10.2015
New York Rangers - Arizona Coyotes,4:1,1.8,4.3,4.3,23.10.2015
Ottawa Senators - New Jersey Devils,4:5 pen.,2.05,4,3.6,23.10.2015
Pittsburgh Penguins - Dallas Stars,1:4,2.25,3.9,2.9,23.10.2015
San Jose Sharks - Los Angeles Kings,1:4,2.45,3.9,2.7,23.10.2015
Vancouver Canucks - Washington Capitals,2:3,2.65,3.85,2.5,23.10.2015
Boston Bruins - Philadelphia Flyers,4:5 ET,2.1,4.1,3.4,22.10.2015
Buffalo Sabres - Toronto Maple Leafs,2:1 pen.,2.5,3.85,2.7,22.10.2015
Colorado Avalanche - Carolina Hurricanes,0:1 ET,2.25,4.05,3,22.10.2015
Edmonton Oilers - Detroit Red Wings,3:1,2.8,4,2.4,22.10.2015
Calgary Flames - Washington Capitals,2:6,3,3.85,2.3,21.10.2015
Columbus Blue Jackets - New York Islanders,0:4,3,4.05,2.17,21.10.2015
Montreal Canadiens - St.Louis Blues,3:0,2.2,3.9,3.3,21.10.2015
Nashville Predators - Tampa Bay Lightning,5:4 pen.,2.4,3.9,2.85,21.10.2015
New Jersey Devils - Arizona Coyotes,3:2 ET,2.5,3.8,2.9,21.10.2015
Philadelphia Flyers - Dallas Stars,1:2,2.7,4,2.45,21.10.2015
Pittsburgh Penguins - Florida Panthers,3:2 ET,2.1,4,3.35,21.10.2015
New York Rangers - San Jose Sharks,4:0,2.5,4.05,2.75,20.10.2015
Anaheim Ducks - Minnesota Wild,4:1,2.4,3.9,2.9,19.10.2015
Los Angeles Kings - Colorado Avalanche,2:1,1.95,4.1,3.75,19.10.2015
Vancouver Canucks - Edmonton Oilers,1:2 ET,1.82,4.6,3.95,19.10.2015
Arizona Coyotes - Boston Bruins,3:5,2.7,3.85,2.5,18.10.2015
Calgary Flames - Edmonton Oilers,2:5,2.2,4,3.1,18.10.2015
Chicago Blackhawks - Columbus Blue Jackets,4:1,1.75,4.8,4.3,18.10.2015
Florida Panthers - Dallas Stars,2:4,2.5,3.9,2.7,18.10.2015
Montreal Canadiens - Detroit Red Wings,4:1,2,4,3.8,18.10.2015
New York Islanders - San Jose Sharks,6:3,2.15,4,3.4,18.10.2015
New York Rangers - New Jersey Devils,1:2 ET,1.8,4.3,4.5,18.10.2015
Ottawa Senators - Nashville Predators,3:4 pen.,2.6,3.85,2.55,18.10.2015
Pittsburgh Penguins - Toronto Maple Leafs,2:1,1.73,4.45,4.5,18.10.2015
Tampa Bay Lightning - Buffalo Sabres,2:1,1.67,4.55,5,18.10.2015
Washington Capitals - Carolina Hurricanes,4:1,1.85,4.2,4.2,18.10.2015
Winnipeg Jets - St.Louis Blues,2:4,2.4,3.9,2.7,18.10.2015
Anaheim Ducks - Colorado Avalanche,0:3,1.85,4.2,4,17.10.2015
Columbus Blue Jackets - Toronto Maple Leafs,3:6,2.1,4.1,3.45,17.10.2015
Detroit Red Wings - Carolina Hurricanes,3:5,1.95,4.15,3.8,17.10.2015
Los Angeles Kings - Minnesota Wild,2:1 ET,2.2,4,3.2,17.10.2015
New Jersey Devils - San Jose Sharks,1:2 pen.,3.5,4,2.05,17.10.2015
Vancouver Canucks - St.Louis Blues,3:4,2.4,4.05,2.9,17.10.2015
Winnipeg Jets - Calgary Flames,3:1,2.15,4,3.1,17.10.2015
Arizona Coyotes - Minnesota Wild,3:4,3.3,4,2.05,16.10.2015
Edmonton Oilers - St.Louis Blues,2:4,3.25,4.1,2.15,16.10.2015
Florida Panthers - Buffalo Sabres,3:2,1.93,4.2,4.3,16.10.2015
Montreal Canadiens - New York Rangers,3:0,2.33,3.95,3.05,16.10.2015
New York Islanders - Nashville Predators,4:3,2.45,4,2.8,16.10.2015
Pittsburgh Penguins - Ottawa Senators,2:0,2.05,4.15,3.8,16.10.2015
Tampa Bay Lightning - Dallas Stars,3:5,2,4,3.5,16.10.2015
Washington Capitals - Chicago Blackhawks,4:1,2.5,3.9,2.75,16.10.2015
Anaheim Ducks - Arizona Coyotes,0:4,1.8,4.4,4.2,15.10.2015
Colorado Avalanche - Boston Bruins,2:6,2.2,3.95,3.4,15.10.2015
Columbus Blue Jackets - Ottawa Senators,3:7,2.45,4,2.8,15.10.2015
Philadelphia Flyers - Chicago Blackhawks,3:0,3.2,4,2.2,15.10.2015
Calgary Flames - St.Louis Blues,3:4,3,3.85,2.3,14.10.2015
Carolina Hurricanes - Florida Panthers,1:4,2.4,3.9,3.1,14.10.2015
Dallas Stars - Edmonton Oilers,4:2,2,4.15,3.8,14.10.2015
Detroit Red Wings - Tampa Bay Lightning,3:1,2.6,3.9,2.6,14.10.2015
Los Angeles Kings - Vancouver Canucks,0:3,2.1,4.2,3.75,14.10.2015
New Jersey Devils - Nashville Predators,1:3,3.5,4,2.2,14.10.2015
New York Rangers - Winnipeg Jets,1:4,1.94,4.1,3.6,14.10.2015
Pittsburgh Penguins - Montreal Canadiens,2:3,2.3,4.05,3,14.10.2015
Washington Capitals - San Jose Sharks,0:5,2.62,4.05,2.75,14.10.2015
Anaheim Ducks - Vancouver Canucks,1:2 pen.,2,4.15,3.7,13.10.2015
Philadelphia Flyers - Florida Panthers,1:0,2.55,3.9,2.8,13.10.2015
Boston Bruins - Tampa Bay Lightning,3:6,3,3.95,2.25,12.10.2015
Buffalo Sabres - Columbus Blue Jackets,4:2,3.4,4,2.12,12.10.2015
New York Islanders - Winnipeg Jets,4:2,2.3,4,2.9,12.10.2015
Ottawa Senators - Montreal Canadiens,1:3,2.55,4,2.75,12.10.2015
Arizona Coyotes - Pittsburgh Penguins,2:1,3.8,4.2,1.92,11.10.2015
Boston Bruins - Montreal Canadiens,2:4,2.8,3.85,2.4,11.10.2015
Carolina Hurricanes - Detroit Red Wings,3:4,2.75,3.9,2.5,11.10.2015
Chicago Blackhawks - New York Islanders,4:1,2.15,4.05,3.15,11.10.2015
Colorado Avalanche - Dallas Stars,6:3,2.6,3.95,2.5,11.10.2015
Florida Panthers - Philadelphia Flyers,7:1,2.35,3.85,2.85,11.10.2015
Minnesota Wild - St.Louis Blues,3:2,2.35,4.2,2.8,11.10.2015
Nashville Predators - Edmonton Oilers,2:0,1.9,4.35,3.75,11.10.2015
New York Rangers - Columbus Blue Jackets,5:2,2.05,4.1,3.5,11.10.2015
San Jose Sharks - Anaheim Ducks,2:0,2.45,3.95,2.75,11.10.2015
Toronto Maple Leafs - Ottawa Senators,4:5 pen.,3.2,4,2.2,11.10.2015
Vancouver Canucks - Calgary Flames,2:3 ET,2.2,4,3.1,11.10.2015
Washington Capitals - New Jersey Devils,5:3,1.75,4.35,4.5,11.10.2015
Buffalo Sabres - Tampa Bay Lightning,1:4,4,4.2,1.91,10.10.2015
Columbus Blue Jackets - New York Rangers,2:4,2.6,3.9,2.55,10.10.2015
Detroit Red Wings - Toronto Maple Leafs,4:0,2,4.2,3.7,10.10.2015
Los Angeles Kings - Arizona Coyotes,1:4,1.69,4.5,5,10.10.2015
New Jersey Devils - Winnipeg Jets,1:3,2.8,3.9,2.5,10.10.2015
New York Islanders - Chicago Blackhawks,2:3 ET,2.8,4.05,2.5,10.10.2015
Boston Bruins - Winnipeg Jets,2:6,2.37,3.85,2.8,09.10.2015
Buffalo Sabres - Ottawa Senators,1:3,2.9,4.15,2.25,09.10.2015
Colorado Avalanche - Minnesota Wild,4:5,2.8,3.9,2.43,09.10.2015
Dallas Stars - Pittsburgh Penguins,3:0,2.5,4.33,2.6,09.10.2015
Nashville Predators - Carolina Hurricanes,2:1,1.85,4.6,4,09.10.2015
St.Louis Blues - Edmonton Oilers,3:1,1.83,4.4,4,09.10.2015
Tampa Bay Lightning - Philadelphia Flyers,3:2 ET,1.85,4.2,3.8,09.10.2015
Calgary Flames - Vancouver Canucks,1:5,2.3,4,2.95,08.10.2015
Chicago Blackhawks - New York Rangers,2:3,2.25,4,3,08.10.2015
Los Angeles Kings - San Jose Sharks,1:5,2.15,4,3.4,08.10.2015
Toronto Maple Leafs - Montreal Canadiens,1:3,3.3,4,2.15,08.10.2015
